4.865523338317871094e+00, 1.720009088516235352e+00, 2.525000095367431641e+00, 2.664999961853027344e+00, 2.523613452911376953e+00, 6.833579540252685547e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.866569995880126953e+00, 1.705045700073242188e+00, 2.525000095367431641e+00, 2.660000085830688477e+00, 2.527375221252441406e+00, 6.772185325622558594e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.868137836456298828e+00, 1.690127849578857422e+00, 2.525000095367431641e+00, 2.654999971389770508e+00, 2.531170606613159180e+00, 6.710807800292968750e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.870225429534912109e+00, 1.675273776054382324e+00, 2.525000095367431641e+00, 2.650000095367431641e+00, 2.539616107940673828e+00, 6.650653362274169922e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.872829914093017578e+00, 1.660501718521118164e+00, 2.525000095367431641e+00, 2.644999980926513672e+00, 2.543472051620483398e+00, 6.589319705963134766e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.875948905944824219e+00, 1.645829439163208008e+00, 2.525000095367431641e+00, 2.640000104904174805e+00, 2.551964998245239258e+00, 6.529222011566162109e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.879577636718750000e+00, 1.631275057792663574e+00, 2.525000095367431641e+00, 2.634999990463256836e+00, 2.555880546569824219e+00, 6.467932224273681641e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.883712291717529297e+00, 1.616856098175048828e+00, 2.525000095367431641e+00, 2.630000114440917969e+00, 2.564419984817504883e+00, 6.407890796661376953e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.888347625732421875e+00, 1.602590322494506836e+00, 2.525000095367431641e+00, 2.625000000000000000e+00, 2.572979688644409180e+00, 6.347878456115722656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.893477916717529297e+00, 1.588494896888732910e+00, 2.525000095367431641e+00, 2.619999885559082031e+00, 2.581559658050537109e+00, 6.287896156311035156e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.899096965789794922e+00, 1.574587106704711914e+00, 2.525000095367431641e+00, 2.615000009536743164e+00, 2.590159177780151367e+00, 6.227943420410156250e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.904716014862060547e+00, 1.560679435729980469e+00, 2.525000095367431641e+00, 2.609999895095825195e+00, 2.596752882003784180e+00, 6.226375579833984375e+00, 9.000000000000000000e+00, 4.000000000000000000e+00
4.910817146301269531e+00, 1.546976208686828613e+00, 2.525000095367431641e+00, 2.605000019073486328e+00, 2.609947204589843750e+00, 6.167708873748779297e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.917392730712890625e+00, 1.533494234085083008e+00, 2.525000095367431641e+00, 2.599999904632568359e+00, 2.618587493896484375e+00, 6.107833385467529297e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.924434661865234375e+00, 1.520250082015991211e+00, 2.525000095367431641e+00, 2.595000028610229492e+00, 2.625195264816284180e+00, 6.050749778747558594e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.931934356689453125e+00, 1.507259726524353027e+00, 2.525000095367431641e+00, 2.589999914169311523e+00, 2.638418197631835938e+00, 5.992160797119140625e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.939883232116699219e+00, 1.494539022445678711e+00, 2.525000095367431641e+00, 2.585000038146972656e+00, 2.647097349166870117e+00, 5.932361125946044922e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
