1.330523490905761719e+00, 7.425009250640869141e+00, 2.755000114440917969e+00, 3.500000000000000000e+00, 4.175673484802246094e+00, 4.987166523933410645e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.331569790840148926e+00, 7.410045623779296875e+00, 2.755000114440917969e+00, 3.494999885559082031e+00, 4.166275501251220703e+00, 4.444647431373596191e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.332616209983825684e+00, 7.395081996917724609e+00, 2.755000114440917969e+00, 3.490000009536743164e+00, 4.156879901885986328e+00, 4.457742869853973389e-01, 9.000000000000000000e+00, 4.000000000000000000e+00
1.334184169769287109e+00, 7.380164623260498047e+00, 2.755000114440917969e+00, 3.484999895095825195e+00, 4.147487163543701172e+00, 3.915342092514038086e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.336271762847900391e+00, 7.365310192108154297e+00, 2.755000114440917969e+00, 3.480000019073486328e+00, 4.136378288269042969e+00, 3.354939222335815430e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.338876485824584961e+00, 7.350538253784179688e+00, 2.755000114440917969e+00, 3.474999904632568359e+00, 4.126987457275390625e+00, 2.812622487545013428e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.341995120048522949e+00, 7.335865974426269531e+00, 2.755000114440917969e+00, 3.470000028610229492e+00, 4.115877628326416016e+00, 2.252218276262283325e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.345623970031738281e+00, 7.321311473846435547e+00, 2.755000114440917969e+00, 3.464999914169311523e+00, 4.104768753051757812e+00, 1.691787540912628174e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.349252820014953613e+00, 7.306756973266601562e+00, 2.755000114440917969e+00, 3.460000038146972656e+00, 4.095378398895263672e+00, 1.705136895179748535e-01, 9.000000000000000000e+00, 4.000000000000000000e+00
1.353387355804443359e+00, 7.292338371276855469e+00, 2.755000114440917969e+00, 3.454999923706054688e+00, 4.084268569946289062e+00, 1.144704818725585938e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.357521891593933105e+00, 7.277919292449951172e+00, 2.755000114440917969e+00, 3.450000047683715820e+00, 4.073159217834472656e+00, 1.139801740646362305e-01, 9.000000000000000000e+00, 4.000000000000000000e+00
1.362157106399536133e+00, 7.263653278350830078e+00, 2.755000114440917969e+00, 3.444999933242797852e+00, 4.062049865722656250e+00, 5.793162807822227478e-02, 1.000000000000000000e+01, 4.000000000000000000e+00
1.367287397384643555e+00, 7.249557971954345703e+00, 2.755000114440917969e+00, 3.440000057220458984e+00, 4.050941467285156250e+00, 1.880380907095968723e-03, 1.000000000000000000e+01, 4.000000000000000000e+00
1.372906565666198730e+00, 7.235650539398193359e+00, 2.755000114440917969e+00, 3.434999942779541016e+00, 4.044530391693115234e+00, 9.945152282714843750e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.379007577896118164e+00, 7.221947193145751953e+00, 2.755000114440917969e+00, 3.430000066757202148e+00, 4.033422946929931641e+00, 9.889093399047851562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.385583162307739258e+00, 7.208465099334716797e+00, 2.755000114440917969e+00, 3.424999952316284180e+00, 4.020609378814697266e+00, 9.831172943115234375e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.392625212669372559e+00, 7.195220947265625000e+00, 2.755000114440917969e+00, 3.420000076293945312e+00, 4.014205932617187500e+00, 9.774429321289062500e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.400125265121459961e+00, 7.182230472564697266e+00, 2.755000114440917969e+00, 3.414999961853027344e+00, 4.001406192779541016e+00, 9.716485977172851562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.408074021339416504e+00, 7.169509887695312500e+00, 2.755000114440917969e+00, 3.410000085830688477e+00, 3.990303754806518555e+00, 9.660404205322265625e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.416461944580078125e+00, 7.157074451446533203e+00, 2.755000114440917969e+00, 3.404999971389770508e+00, 3.982223033905029297e+00, 9.601763725280761719e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.425278663635253906e+00, 7.144938945770263672e+00, 2.755000114440917969e+00, 3.400000095367431641e+00, 3.969445705413818359e+00, 9.543782234191894531e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.434513568878173828e+00, 7.133119106292724609e+00, 2.755000114440917969e+00, 3.394999980926513672e+00, 3.963060617446899414e+00, 9.487007141113281250e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.444155454635620117e+00, 7.121628284454345703e+00, 2.755000114440917969e+00, 3.390000104904174805e+00, 3.955012559890747070e+00, 9.428331375122070312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.454192399978637695e+00, 7.110481262207031250e+00, 2.755000114440917969e+00, 3.384999990463256836e+00, 3.946979761123657227e+00, 9.369644165039062500e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.464612245559692383e+00, 7.099690914154052734e+00, 2.755000114440917969e+00, 3.380000114440917969e+00, 3.934240818023681641e+00, 9.311607360839843750e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.475402355194091797e+00, 7.089271068572998047e+00, 2.755000114440917969e+00, 3.375000000000000000e+00, 3.924601793289184570e+00, 9.250975608825683594e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.486549496650695801e+00, 7.079234123229980469e+00, 2.755000114440917969e+00, 3.369999885559082031e+00, 3.916621685028076172e+00, 9.192241668701171875e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.498040199279785156e+00, 7.069592475891113281e+00, 2.755000114440917969e+00, 3.365000009536743164e+00, 3.908657073974609375e+00, 9.133494377136230469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.509860396385192871e+00, 7.060357570648193359e+00, 2.755000114440917969e+00, 3.359999895095825195e+00, 3.905444860458374023e+00, 9.074081420898437500e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.521995663642883301e+00, 7.051540851593017578e+00, 2.755000114440917969e+00, 3.355000019073486328e+00, 3.895927429199218750e+00, 9.013373374938964844e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.534431219100952148e+00, 7.043152809143066406e+00, 2.755000114440917969e+00, 3.349999904632568359e+00, 3.888023376464843750e+00, 8.954585075378417969e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.547151923179626465e+00, 7.035203933715820312e+00, 2.755000114440917969e+00, 3.345000028610229492e+00, 3.883323431015014648e+00, 8.893194198608398438e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.560142278671264648e+00, 7.027703762054443359e+00, 2.755000114440917969e+00, 3.339999914169311523e+00, 3.873919248580932617e+00, 8.832423210144042969e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.573386549949645996e+00, 7.020661830902099609e+00, 2.755000114440917969e+00, 3.335000038146972656e+00, 3.870846271514892578e+00, 8.772956848144531250e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.586376905441284180e+00, 7.013161659240722656e+00, 2.755000114440917969e+00, 3.329999923706054688e+00, 3.861515283584594727e+00, 8.823257446289062500e+00, 1.100000000000000000e+01, 4.000000000000000000e+00
1.599621057510375977e+00, 7.006119728088378906e+00, 2.755000114440917969e+00, 3.325000047683715820e+00, 3.858497142791748047e+00, 8.763771057128906250e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.613103032112121582e+00, 6.999544143676757812e+00, 2.755000114440917969e+00, 3.319999933242797852e+00, 3.849240303039550781e+00, 8.702921867370605469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.626806139945983887e+00, 6.993443012237548828e+00, 2.755000114440917969e+00, 3.315000057220458984e+00, 3.844805002212524414e+00, 8.641438484191894531e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
