4.225523471832275391e+00, 7.380009174346923828e+00, 3.644999980926513672e+00, 4.539999961853027344e+00, 2.898620367050170898e+00, 9.623818397521972656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.226569652557373047e+00, 7.365045547485351562e+00, 3.644999980926513672e+00, 4.534999847412109375e+00, 2.888823270797729492e+00, 9.567160606384277344e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.228137969970703125e+00, 7.350127696990966797e+00, 3.644999980926513672e+00, 4.530000209808349609e+00, 2.879027605056762695e+00, 9.510495185852050781e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.230225563049316406e+00, 7.335273742675781250e+00, 3.644999980926513672e+00, 4.525000095367431641e+00, 2.870248317718505859e+00, 9.451107025146484375e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.232830047607421875e+00, 7.320501804351806641e+00, 3.644999980926513672e+00, 4.519999980926513672e+00, 2.860458850860595703e+00, 9.394417762756347656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.235948562622070312e+00, 7.305829524993896484e+00, 3.644999980926513672e+00, 4.514999866485595703e+00, 2.851701259613037109e+00, 9.334988594055175781e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.239577770233154297e+00, 7.291275024414062500e+00, 3.644999980926513672e+00, 4.510000228881835938e+00, 2.841918468475341797e+00, 9.278274536132812500e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.243711948394775391e+00, 7.276855945587158203e+00, 3.644999980926513672e+00, 4.505000114440917969e+00, 2.833182811737060547e+00, 9.218805313110351562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.248347282409667969e+00, 7.262590408325195312e+00, 3.644999980926513672e+00, 4.500000000000000000e+00, 2.824464559555053711e+00, 9.159312248229980469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.253477573394775391e+00, 7.248495101928710938e+00, 3.644999980926513672e+00, 4.494999885559082031e+00, 2.815763711929321289e+00, 9.099794387817382812e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.259096622467041016e+00, 7.234587192535400391e+00, 3.644999980926513672e+00, 4.489999771118164062e+00, 2.807080268859863281e+00, 9.040251731872558594e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
