4.890523433685302734e+00, 3.130009174346923828e+00, 2.144999980926513672e+00, 4.675000190734863281e+00, 3.149928569793701172e+00, 6.628538608551025391e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.891569614410400391e+00, 3.115045785903930664e+00, 2.144999980926513672e+00, 4.670000076293945312e+00, 3.154845476150512695e+00, 6.568586826324462891e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.893137931823730469e+00, 3.100127935409545898e+00, 2.144999980926513672e+00, 4.664999961853027344e+00, 3.159786462783813477e+00, 6.508648395538330078e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.895225524902343750e+00, 3.085273742675781250e+00, 2.144999980926513672e+00, 4.659999847412109375e+00, 3.169089078903198242e+00, 6.449973583221435547e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.897830009460449219e+00, 3.070501804351806641e+00, 2.144999980926513672e+00, 4.655000209808349609e+00, 3.174070835113525391e+00, 6.390067100524902344e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.900948524475097656e+00, 3.055829524993896484e+00, 2.144999980926513672e+00, 4.650000095367431641e+00, 3.183402299880981445e+00, 6.331428050994873047e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.904577732086181641e+00, 3.041275024414062500e+00, 2.144999980926513672e+00, 4.644999980926513672e+00, 3.188424348831176758e+00, 6.271552562713623047e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.908712387084960938e+00, 3.026856184005737305e+00, 2.144999980926513672e+00, 4.639999866485595703e+00, 3.197784423828125000e+00, 6.212949275970458984e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.913347244262695312e+00, 3.012590169906616211e+00, 2.144999980926513672e+00, 4.635000228881835938e+00, 3.207155942916870117e+00, 6.154364109039306641e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.918477535247802734e+00, 2.998494863510131836e+00, 2.144999980926513672e+00, 4.630000114440917969e+00, 3.216539382934570312e+00, 6.095796108245849609e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.924096584320068359e+00, 2.984587192535400391e+00, 2.144999980926513672e+00, 4.625000000000000000e+00, 3.225934028625488281e+00, 6.037245750427246094e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.930197715759277344e+00, 2.970883846282958984e+00, 2.144999980926513672e+00, 4.619999885559082031e+00, 3.237085819244384766e+00, 5.982082366943359375e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.936773300170898438e+00, 2.957401990890502930e+00, 2.144999980926513672e+00, 4.614999771118164062e+00, 3.246490478515625000e+00, 5.923558712005615234e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.943815708160400391e+00, 2.944157838821411133e+00, 2.144999980926513672e+00, 4.610000133514404297e+00, 3.255906105041503906e+00, 5.865052223205566406e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.951315402984619141e+00, 2.931167364120483398e+00, 2.144999980926513672e+00, 4.605000019073486328e+00, 3.267055273056030273e+00, 5.809904098510742188e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.959264278411865234e+00, 2.918446779251098633e+00, 2.144999980926513672e+00, 4.599999904632568359e+00, 3.276480674743652344e+00, 5.751423358917236328e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
