3.775523424148559570e+00, 7.410008907318115234e+00, 3.509999990463256836e+00, 2.470000028610229492e+00, 4.947102546691894531e+00, 9.859149932861328125e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.776569843292236328e+00, 7.395045757293701172e+00, 3.509999990463256836e+00, 2.464999914169311523e+00, 4.937117099761962891e+00, 9.803421020507812500e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.778137683868408203e+00, 7.380127906799316406e+00, 3.509999990463256836e+00, 2.460000038146972656e+00, 4.927131652832031250e+00, 9.747692108154296875e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.780225276947021484e+00, 7.365273952484130859e+00, 3.509999990463256836e+00, 2.454999923706054688e+00, 4.917418003082275391e+00, 9.690346717834472656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.782829999923706055e+00, 7.350501537322998047e+00, 3.509999990463256836e+00, 2.450000047683715820e+00, 4.907433032989501953e+00, 9.634613037109375000e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.785948753356933594e+00, 7.335829734802246094e+00, 3.509999990463256836e+00, 2.444999933242797852e+00, 4.897726535797119141e+00, 9.577256202697753906e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.789577484130859375e+00, 7.321275234222412109e+00, 3.509999990463256836e+00, 2.440000057220458984e+00, 4.887742519378662109e+00, 9.521517753601074219e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.793206453323364258e+00, 7.306720733642578125e+00, 3.509999990463256836e+00, 2.434999942779541016e+00, 4.878042697906494141e+00, 9.519705772399902344e+00, 9.000000000000000000e+00, 4.000000000000000000e+00
3.797340869903564453e+00, 7.292301654815673828e+00, 3.509999990463256836e+00, 2.430000066757202148e+00, 4.868349075317382812e+00, 9.462330818176269531e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.801976203918457031e+00, 7.278035640716552734e+00, 3.509999990463256836e+00, 2.424999952316284180e+00, 4.858662605285644531e+00, 9.404948234558105469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.807106494903564453e+00, 7.263940334320068359e+00, 3.509999990463256836e+00, 2.420000076293945312e+00, 4.848981857299804688e+00, 9.347558975219726562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.812725543975830078e+00, 7.250032901763916016e+00, 3.509999990463256836e+00, 2.414999961853027344e+00, 4.844298362731933594e+00, 9.290263175964355469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.818826675415039062e+00, 7.236329555511474609e+00, 3.509999990463256836e+00, 2.410000085830688477e+00, 4.834630489349365234e+00, 9.232861518859863281e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.825402259826660156e+00, 7.222847461700439453e+00, 3.509999990463256836e+00, 2.404999971389770508e+00, 4.825292587280273438e+00, 9.173806190490722656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.832444429397583008e+00, 7.209603309631347656e+00, 3.509999990463256836e+00, 2.400000095367431641e+00, 4.815643787384033203e+00, 9.116385459899902344e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.839019775390625000e+00, 7.196121692657470703e+00, 3.509999990463256836e+00, 2.394999980926513672e+00, 4.810989856719970703e+00, 9.170181274414062500e+00, 1.100000000000000000e+01, 4.000000000000000000e+00
3.846061944961547852e+00, 7.182877063751220703e+00, 3.509999990463256836e+00, 2.390000104904174805e+00, 4.801700115203857422e+00, 9.111094474792480469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.853561878204345703e+00, 7.169887065887451172e+00, 3.509999990463256836e+00, 2.384999990463256836e+00, 4.792076587677001953e+00, 9.053650856018066406e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.861510753631591797e+00, 7.157166004180908203e+00, 3.509999990463256836e+00, 2.380000114440917969e+00, 4.787809848785400391e+00, 8.994661331176757812e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.869898557662963867e+00, 7.144730567932128906e+00, 3.509999990463256836e+00, 2.375000000000000000e+00, 4.778205871582031250e+00, 8.937201499938964844e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.878715515136718750e+00, 7.132595539093017578e+00, 3.509999990463256836e+00, 2.369999885559082031e+00, 4.773973941802978516e+00, 8.878197669982910156e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.887950420379638672e+00, 7.120775222778320312e+00, 3.509999990463256836e+00, 2.365000009536743164e+00, 4.769763946533203125e+00, 8.819187164306640625e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.897592067718505859e+00, 7.109284400939941406e+00, 3.509999990463256836e+00, 2.359999895095825195e+00, 4.760593414306640625e+00, 8.760035514831542969e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.907629013061523438e+00, 7.098137378692626953e+00, 3.509999990463256836e+00, 2.355000019073486328e+00, 4.756429672241210938e+00, 8.701009750366210938e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.918049097061157227e+00, 7.087347030639648438e+00, 3.509999990463256836e+00, 2.349999904632568359e+00, 4.752288818359375000e+00, 8.641978263854980469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.928839206695556641e+00, 7.076927185058593750e+00, 3.509999990463256836e+00, 2.345000028610229492e+00, 4.748170852661132812e+00, 8.582940101623535156e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.939986228942871094e+00, 7.066890239715576172e+00, 3.509999990463256836e+00, 2.339999914169311523e+00, 4.744075298309326172e+00, 8.523895263671875000e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.951477050781250000e+00, 7.057248592376708984e+00, 3.509999990463256836e+00, 2.335000038146972656e+00, 4.740464210510253906e+00, 8.463173866271972656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.963297128677368164e+00, 7.048013687133789062e+00, 3.509999990463256836e+00, 2.329999923706054688e+00, 4.736425399780273438e+00, 8.404116630554199219e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.975432395935058594e+00, 7.039196968078613281e+00, 3.509999990463256836e+00, 2.325000047683715820e+00, 4.732898235321044922e+00, 8.343379974365234375e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.987867832183837891e+00, 7.030808925628662109e+00, 3.509999990463256836e+00, 2.319999933242797852e+00, 4.733891010284423828e+00, 8.284479141235351562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.000588417053222656e+00, 7.022860050201416016e+00, 3.509999990463256836e+00, 2.315000057220458984e+00, 4.730446815490722656e+00, 8.223732948303222656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.013578891754150391e+00, 7.015360355377197266e+00, 3.509999990463256836e+00, 2.309999942779541016e+00, 4.731492996215820312e+00, 8.164832115173339844e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.026823043823242188e+00, 7.008317947387695312e+00, 3.509999990463256836e+00, 2.305000066757202148e+00, 4.728131294250488281e+00, 8.104077339172363281e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.040305137634277344e+00, 7.001742362976074219e+00, 3.509999990463256836e+00, 2.299999952316284180e+00, 4.729788780212402344e+00, 8.043504714965820312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.054008483886718750e+00, 6.995641708374023438e+00, 3.509999990463256836e+00, 2.295000076293945312e+00, 4.730919361114501953e+00, 7.984606266021728516e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.067711353302001953e+00, 6.989540576934814453e+00, 3.509999990463256836e+00, 2.289999961853027344e+00, 4.727689743041992188e+00, 7.979397296905517578e+00, 9.000000000000000000e+00, 4.000000000000000000e+00
4.081619262695312500e+00, 6.983921527862548828e+00, 3.509999990463256836e+00, 2.285000085830688477e+00, 4.729474067687988281e+00, 7.918828964233398438e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.095714569091796875e+00, 6.978791236877441406e+00, 3.509999990463256836e+00, 2.279999971389770508e+00, 4.731305122375488281e+00, 7.858264446258544922e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.109980583190917969e+00, 6.974155902862548828e+00, 3.509999990463256836e+00, 2.275000095367431641e+00, 4.732552051544189453e+00, 7.799371719360351562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.124399662017822266e+00, 6.970021247863769531e+00, 3.509999990463256836e+00, 2.269999980926513672e+00, 4.739419937133789062e+00, 7.739029884338378906e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.138953685760498047e+00, 6.966392517089843750e+00, 3.509999990463256836e+00, 2.265000104904174805e+00, 4.741373538970947266e+00, 7.678481101989746094e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.153625965118408203e+00, 6.963273525238037109e+00, 3.509999990463256836e+00, 2.259999990463256836e+00, 4.743374347686767578e+00, 7.617936611175537109e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
