5.569476604461669922e+00, 3.650009155273437500e+00, 1.804999947547912598e+00, 3.335000038146972656e+00, 3.773171663284301758e+00, 7.688579559326171875e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.568429946899414062e+00, 3.635045766830444336e+00, 1.804999947547912598e+00, 3.329999923706054688e+00, 3.772350072860717773e+00, 7.739930629730224609e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.566862106323242188e+00, 3.620127916336059570e+00, 1.804999947547912598e+00, 3.325000047683715820e+00, 3.771554708480834961e+00, 7.791280269622802734e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.564774513244628906e+00, 3.605273723602294922e+00, 1.804999947547912598e+00, 3.319999933242797852e+00, 3.765799999237060547e+00, 7.842787742614746094e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.562170028686523438e+00, 3.590501785278320312e+00, 1.804999947547912598e+00, 3.315000057220458984e+00, 3.765056371688842773e+00, 7.894128322601318359e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.559051036834716797e+00, 3.575829505920410156e+00, 1.804999947547912598e+00, 3.309999942779541016e+00, 3.759351730346679688e+00, 7.945616245269775391e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.555422306060791016e+00, 3.561275005340576172e+00, 1.804999947547912598e+00, 3.305000066757202148e+00, 3.758660078048706055e+00, 7.996947765350341797e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.551287651062011719e+00, 3.546856164932250977e+00, 1.804999947547912598e+00, 3.299999952316284180e+00, 3.753005504608154297e+00, 8.048416137695312500e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.546652793884277344e+00, 3.532590389251708984e+00, 1.804999947547912598e+00, 3.295000076293945312e+00, 3.747375726699829102e+00, 8.099872589111328125e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.541522502899169922e+00, 3.518494844436645508e+00, 1.804999947547912598e+00, 3.289999961853027344e+00, 3.741770982742309570e+00, 8.151316642761230469e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
