5.075523376464843750e+00, 1.485009193420410156e+00, 2.795000076293945312e+00, 6.094999790191650391e+00, 5.143004894256591797e+00, 5.675442695617675781e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.076570034027099609e+00, 1.470045685768127441e+00, 2.795000076293945312e+00, 6.090000152587890625e+00, 5.151970386505126953e+00, 5.618517875671386719e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.078137874603271484e+00, 1.455127835273742676e+00, 2.795000076293945312e+00, 6.085000038146972656e+00, 5.160939693450927734e+00, 5.561597347259521484e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.080225467681884766e+00, 1.440273880958557129e+00, 2.795000076293945312e+00, 6.079999923706054688e+00, 5.172120094299316406e+00, 5.506062507629394531e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.082829952239990234e+00, 1.425501704216003418e+00, 2.795000076293945312e+00, 6.074999809265136719e+00, 5.181093215942382812e+00, 5.449150085449218750e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.085948944091796875e+00, 1.410829544067382812e+00, 2.795000076293945312e+00, 6.070000171661376953e+00, 5.192273139953613281e+00, 5.393618106842041016e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.089577674865722656e+00, 1.396275043487548828e+00, 2.795000076293945312e+00, 6.065000057220458984e+00, 5.201250076293945312e+00, 5.336712837219238281e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.093712329864501953e+00, 1.381856083869934082e+00, 2.795000076293945312e+00, 6.059999942779541016e+00, 5.212430000305175781e+00, 5.281183719635009766e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.098347187042236328e+00, 1.367590308189392090e+00, 2.795000076293945312e+00, 6.054999828338623047e+00, 5.223609924316406250e+00, 5.225654602050781250e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.103477478027343750e+00, 1.353494882583618164e+00, 2.795000076293945312e+00, 6.050000190734863281e+00, 5.234789848327636719e+00, 5.170125484466552734e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.109097003936767578e+00, 1.339587092399597168e+00, 2.795000076293945312e+00, 6.045000076293945312e+00, 5.245969772338867188e+00, 5.114595890045166016e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.115197658538818359e+00, 1.325883984565734863e+00, 2.795000076293945312e+00, 6.039999961853027344e+00, 5.254866600036621094e+00, 5.061092853546142578e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.121773242950439453e+00, 1.312402009963989258e+00, 2.795000076293945312e+00, 6.034999847412109375e+00, 5.266047000885009766e+00, 5.005558967590332031e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.128815650939941406e+00, 1.299157857894897461e+00, 2.795000076293945312e+00, 6.030000209808349609e+00, 5.277226924896240234e+00, 4.950024604797363281e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.136315345764160156e+00, 1.286167502403259277e+00, 2.795000076293945312e+00, 6.025000095367431641e+00, 5.286132812500000000e+00, 4.896505832672119141e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.144264221191406250e+00, 1.273446679115295410e+00, 2.795000076293945312e+00, 6.019999980926513672e+00, 5.297313213348388672e+00, 4.840967178344726562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.152652263641357422e+00, 1.261011123657226562e+00, 2.795000076293945312e+00, 6.014999866485595703e+00, 5.306227684020996094e+00, 4.787437438964843750e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.161468982696533203e+00, 1.248875856399536133e+00, 2.795000076293945312e+00, 6.010000228881835938e+00, 5.319628715515136719e+00, 4.733234882354736328e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.170703887939453125e+00, 1.237055778503417969e+00, 2.795000076293945312e+00, 6.005000114440917969e+00, 5.328557491302490234e+00, 4.679690837860107422e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.180345535278320312e+00, 1.225565075874328613e+00, 2.795000076293945312e+00, 6.000000000000000000e+00, 5.337494850158691406e+00, 4.626140117645263672e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.190382480621337891e+00, 1.214417934417724609e+00, 2.795000076293945312e+00, 5.994999885559082031e+00, 5.350911140441894531e+00, 4.571916580200195312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.200802326202392578e+00, 1.203627824783325195e+00, 2.795000076293945312e+00, 5.989999771118164062e+00, 5.359862327575683594e+00, 4.518351554870605469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.211592674255371094e+00, 1.193207979202270508e+00, 2.795000076293945312e+00, 5.985000133514404297e+00, 5.368822097778320312e+00, 4.464780330657958984e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.222739696502685547e+00, 1.183171033859252930e+00, 2.795000076293945312e+00, 5.980000019073486328e+00, 5.377789974212646484e+00, 4.411202430725097656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.234230518341064453e+00, 1.173529148101806641e+00, 2.795000076293945312e+00, 5.974999904632568359e+00, 5.386765956878662109e+00, 4.357617855072021484e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.246050834655761719e+00, 1.164294242858886719e+00, 2.795000076293945312e+00, 5.969999790191650391e+00, 5.398018360137939453e+00, 4.305340766906738281e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.258185863494873047e+00, 1.155477523803710938e+00, 2.795000076293945312e+00, 5.965000152587890625e+00, 5.402564048767089844e+00, 4.252410411834716797e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.270621299743652344e+00, 1.147089600563049316e+00, 2.795000076293945312e+00, 5.960000038146972656e+00, 5.413856983184814453e+00, 4.200111389160156250e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.283342361450195312e+00, 1.139140725135803223e+00, 2.795000076293945312e+00, 5.954999923706054688e+00, 5.422879695892333984e+00, 4.146495342254638672e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.296332359313964844e+00, 1.131640791893005371e+00, 2.795000076293945312e+00, 5.949999809265136719e+00, 5.429769992828369141e+00, 4.094847679138183594e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.309576988220214844e+00, 1.124598741531372070e+00, 2.795000076293945312e+00, 5.945000171661376953e+00, 5.438816547393798828e+00, 4.041215896606445312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.323058605194091797e+00, 1.118023157119750977e+00, 2.795000076293945312e+00, 5.940000057220458984e+00, 5.445755004882812500e+00, 3.989549636840820312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.336761951446533203e+00, 1.111922144889831543e+00, 2.795000076293945312e+00, 5.934999942779541016e+00, 5.452726364135742188e+00, 3.937873125076293945e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.350669384002685547e+00, 1.106302976608276367e+00, 2.795000076293945312e+00, 5.929999828338623047e+00, 5.459729671478271484e+00, 3.886186838150024414e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.364765167236328125e+00, 1.101172685623168945e+00, 2.795000076293945312e+00, 5.925000190734863281e+00, 5.464416503906250000e+00, 3.833205223083496094e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.379030704498291016e+00, 1.096537470817565918e+00, 2.795000076293945312e+00, 5.920000076293945312e+00, 5.471473693847656250e+00, 3.781502485275268555e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.393449783325195312e+00, 1.092402935028076172e+00, 2.795000076293945312e+00, 5.914999961853027344e+00, 5.478562831878662109e+00, 3.729789495468139648e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
