5.035523414611816406e+00, 3.360009193420410156e+00, 3.694999933242797852e+00, 6.320000171661376953e+00, 3.249184608459472656e+00, 5.621010780334472656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.036570072174072266e+00, 3.345045566558837891e+00, 3.694999933242797852e+00, 6.315000057220458984e+00, 3.258297204971313477e+00, 5.563440799713134766e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.038137912750244141e+00, 3.330127954483032227e+00, 3.694999933242797852e+00, 6.309999942779541016e+00, 3.267414808273315430e+00, 5.505882263183593750e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.040225505828857422e+00, 3.315273761749267578e+00, 3.694999933242797852e+00, 6.304999828338623047e+00, 3.278585910797119141e+00, 5.450549125671386719e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.042829990386962891e+00, 3.300501823425292969e+00, 3.694999933242797852e+00, 6.300000190734863281e+00, 3.287708282470703125e+00, 5.393007755279541016e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.045948982238769531e+00, 3.285829544067382812e+00, 3.694999933242797852e+00, 6.295000076293945312e+00, 3.298878669738769531e+00, 5.337679862976074219e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.049577713012695312e+00, 3.271275043487548828e+00, 3.694999933242797852e+00, 6.289999961853027344e+00, 3.308005332946777344e+00, 5.280155181884765625e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.053712368011474609e+00, 3.256856203079223633e+00, 3.694999933242797852e+00, 6.284999847412109375e+00, 3.319175243377685547e+00, 5.224831581115722656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.058347225189208984e+00, 3.242590188980102539e+00, 3.694999933242797852e+00, 6.280000209808349609e+00, 3.330345392227172852e+00, 5.169506549835205078e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.063477516174316406e+00, 3.228494882583618164e+00, 3.694999933242797852e+00, 6.275000095367431641e+00, 3.341515302658081055e+00, 5.114179611206054688e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.069097042083740234e+00, 3.214587211608886719e+00, 3.694999933242797852e+00, 6.269999980926513672e+00, 3.352685451507568359e+00, 5.058851718902587891e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.075197696685791016e+00, 3.200883865356445312e+00, 3.694999933242797852e+00, 6.264999866485595703e+00, 3.361342668533325195e+00, 5.006649971008300781e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.081773281097412109e+00, 3.187402009963989258e+00, 3.694999933242797852e+00, 6.260000228881835938e+00, 3.372514009475708008e+00, 4.951308727264404297e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.088815689086914062e+00, 3.174157857894897461e+00, 3.694999933242797852e+00, 6.255000114440917969e+00, 3.383685111999511719e+00, 4.895965576171875000e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.096315383911132812e+00, 3.161167383193969727e+00, 3.694999933242797852e+00, 6.250000000000000000e+00, 3.392359018325805664e+00, 4.843724250793457031e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.104264259338378906e+00, 3.148446798324584961e+00, 3.694999933242797852e+00, 6.244999885559082031e+00, 3.403531312942504883e+00, 4.788368225097656250e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
