5.069476604461669922e+00, 6.035008907318115234e+00, 2.674999952316284180e+00, 2.059999942779541016e+00, 4.638181209564208984e+00, 9.193980216979980469e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.068429946899414062e+00, 6.020045757293701172e+00, 2.674999952316284180e+00, 2.055000066757202148e+00, 4.629613876342773438e+00, 9.247764587402343750e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.066862106323242188e+00, 6.005127906799316406e+00, 2.674999952316284180e+00, 2.049999952316284180e+00, 4.621052265167236328e+00, 9.301541328430175781e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.064774513244628906e+00, 5.990273952484130859e+00, 2.674999952316284180e+00, 2.045000076293945312e+00, 4.609907627105712891e+00, 9.356788635253906250e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.062170028686523438e+00, 5.975501537322998047e+00, 2.674999952316284180e+00, 2.039999961853027344e+00, 4.601353168487548828e+00, 9.410554885864257812e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.059051036834716797e+00, 5.960829734802246094e+00, 2.674999952316284180e+00, 2.035000085830688477e+00, 4.590209484100341797e+00, 9.465796470642089844e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.055422306060791016e+00, 5.946275234222412109e+00, 2.674999952316284180e+00, 2.029999971389770508e+00, 4.581661701202392578e+00, 9.519550323486328125e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.051287651062011719e+00, 5.931856155395507812e+00, 2.674999952316284180e+00, 2.025000095367431641e+00, 4.570519447326660156e+00, 9.574785232543945312e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.046652793884277344e+00, 5.917590141296386719e+00, 2.674999952316284180e+00, 2.019999980926513672e+00, 4.559377670288085938e+00, 9.630018234252929688e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.041522502899169922e+00, 5.903494834899902344e+00, 2.674999952316284180e+00, 2.015000104904174805e+00, 4.548235893249511719e+00, 9.685249328613281250e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.035902976989746094e+00, 5.889586925506591797e+00, 2.674999952316284180e+00, 2.009999990463256836e+00, 4.537094116210937500e+00, 9.740478515625000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.029802322387695312e+00, 5.875884056091308594e+00, 2.674999952316284180e+00, 2.005000114440917969e+00, 4.527626514434814453e+00, 9.798122406005859375e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.023226737976074219e+00, 5.862401962280273438e+00, 2.674999952316284180e+00, 2.000000000000000000e+00, 4.516483783721923828e+00, 9.853354454040527344e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.016184329986572266e+00, 5.849157810211181641e+00, 2.674999952316284180e+00, 1.995000004768371582e+00, 4.505341053009033203e+00, 9.908585548400878906e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.008684635162353516e+00, 5.836167335510253906e+00, 2.674999952316284180e+00, 1.990000009536743164e+00, 4.495878696441650391e+00, 9.966247558593750000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.000735759735107422e+00, 5.823446750640869141e+00, 2.674999952316284180e+00, 1.985000014305114746e+00, 4.484735012054443359e+00, 2.148111537098884583e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.993235588073730469e+00, 5.810456275939941406e+00, 2.674999952316284180e+00, 1.980000019073486328e+00, 4.475279331207275391e+00, 9.968045234680175781e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.985286712646484375e+00, 5.797735691070556641e+00, 2.674999952316284180e+00, 1.975000023841857910e+00, 4.464134693145751953e+00, 2.328170277178287506e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
