4.320523262023925781e+00, 6.580008983612060547e+00, 2.174999952316284180e+00, 4.920000076293945312e+00, 2.712309837341308594e+00, 8.492667198181152344e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.321569919586181641e+00, 6.565045833587646484e+00, 2.174999952316284180e+00, 4.914999961853027344e+00, 2.706201314926147461e+00, 8.432460784912109375e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.323137760162353516e+00, 6.550127983093261719e+00, 2.174999952316284180e+00, 4.909999847412109375e+00, 2.700115680694580078e+00, 8.372233390808105469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.325225353240966797e+00, 6.535274028778076172e+00, 2.174999952316284180e+00, 4.905000209808349609e+00, 2.698036432266235352e+00, 8.310199737548828125e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.327830314636230469e+00, 6.520501613616943359e+00, 2.174999952316284180e+00, 4.900000095367431641e+00, 2.692006587982177734e+00, 8.249933242797851562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.330948829650878906e+00, 6.505829334259033203e+00, 2.174999952316284180e+00, 4.894999980926513672e+00, 2.690004587173461914e+00, 8.187871932983398438e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.334577560424804688e+00, 6.491274833679199219e+00, 2.174999952316284180e+00, 4.889999866485595703e+00, 2.684031486511230469e+00, 8.127566337585449219e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.338712215423583984e+00, 6.476856231689453125e+00, 2.174999952316284180e+00, 4.885000228881835938e+00, 2.682107448577880859e+00, 8.065477371215820312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.343347549438476562e+00, 6.462590217590332031e+00, 2.174999952316284180e+00, 4.880000114440917969e+00, 2.680228471755981445e+00, 8.003379821777343750e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.348477840423583984e+00, 6.448494911193847656e+00, 2.174999952316284180e+00, 4.875000000000000000e+00, 2.678395032882690430e+00, 7.941272735595703125e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.354096889495849609e+00, 6.434587001800537109e+00, 2.174999952316284180e+00, 4.869999885559082031e+00, 2.676606893539428711e+00, 7.879157066345214844e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.360198020935058594e+00, 6.420884132385253906e+00, 2.174999952316284180e+00, 4.864999771118164062e+00, 2.681837081909179688e+00, 7.817731380462646484e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.366773605346679688e+00, 6.407402038574218750e+00, 2.174999952316284180e+00, 4.860000133514404297e+00, 2.680135250091552734e+00, 7.755616188049316406e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.373815536499023438e+00, 6.394157886505126953e+00, 2.174999952316284180e+00, 4.855000019073486328e+00, 2.678478956222534180e+00, 7.693492412567138672e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.381315708160400391e+00, 6.381167411804199219e+00, 2.174999952316284180e+00, 4.849999904632568359e+00, 2.683826446533203125e+00, 7.632108688354492188e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.389264106750488281e+00, 6.368446826934814453e+00, 2.174999952316284180e+00, 4.844999790191650391e+00, 2.682256460189819336e+00, 7.569986820220947266e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.397652149200439453e+00, 6.356011390686035156e+00, 2.174999952316284180e+00, 4.840000152587890625e+00, 2.687680244445800781e+00, 7.508635997772216797e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.406468868255615234e+00, 6.343875885009765625e+00, 2.174999952316284180e+00, 4.835000038146972656e+00, 2.690339088439941406e+00, 7.444859504699707031e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.415703773498535156e+00, 6.332055568695068359e+00, 2.174999952316284180e+00, 4.829999923706054688e+00, 2.695848703384399414e+00, 7.383554458618164062e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.425345897674560547e+00, 6.320565223693847656e+00, 2.174999952316284180e+00, 4.824999809265136719e+00, 2.701393127441406250e+00, 7.322273254394531250e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.435382843017578125e+00, 6.309417724609375000e+00, 2.174999952316284180e+00, 4.820000171661376953e+00, 2.704223632812500000e+00, 7.258558273315429688e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.445802688598632812e+00, 6.298627853393554688e+00, 2.174999952316284180e+00, 4.815000057220458984e+00, 2.709852457046508789e+00, 7.197323322296142578e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.456592559814453125e+00, 6.288208007812500000e+00, 2.174999952316284180e+00, 4.809999942779541016e+00, 2.715515613555908203e+00, 7.136112213134765625e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
